userid,floorid,coordx,coordy,timestamp,wifiinfos,orient
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,24.950,1516277778252,f4:cb:52:00:4e:64|-72;00:11:32:53:be:f3|-76;d4:94:e8:1e:8c:00|-44;d4:94:e8:1e:8c:60|-57;9c:21:6a:7f:bf:7c|-59;b8:08:d7:98:7c:64|-59;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-38;d4:94:e8:21:3f:80|-52;dc:ef:09:dd:67:12|-75;d4:94:e8:1e:ad:80|-66;d4:94:e8:19:a3:e0|-65;e0:b9:4d:37:6e:9a|-83;b8:f8:83:b9:20:53|-67;2c:b2:1a:37:6b:2a|-61;d4:94:e8:1a:11:40|-71;d4:94:e8:1a:33:80|-72;40:b8:9a:11:f9:d5|-79;d4:94:e8:02:27:80|-75;6c:b0:ce:29:5a:72|-75;08:57:00:5b:58:a2|-76;d4:ee:07:19:5c:d2|-81;9c:21:6a:29:7e:08|-72;d4:94:e8:1e:8b:80|-80;a0:21:b7:bf:da:bc|-85;fc:d7:33:eb:51:8c|-81;48:7d:2e:d3:d9:50|-89;d4:94:e8:1e:a5:e0|-79;94:53:30:0f:a8:58|-87;30:b4:9e:77:0b:f4|-75;d4:94:e8:1e:8d:20|-79,5.1137
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,24.950,1516277779373,f4:cb:52:00:4e:64|-77;00:11:32:53:be:f3|-74;d4:94:e8:1e:8c:00|-48;d4:94:e8:1e:8c:60|-56;9c:21:6a:7f:bf:7c|-59;b8:08:d7:98:7c:64|-62;d8:15:0d:a0:d7:ca|-64;d4:94:e8:21:67:a0|-38;d4:94:e8:21:3f:80|-52;dc:ef:09:dd:67:12|-80;d4:94:e8:1e:ad:80|-66;d4:94:e8:19:a3:e0|-66;e0:b9:4d:37:6e:9a|-83;b8:f8:83:b9:20:53|-67;2c:b2:1a:37:6b:2a|-58;d4:94:e8:1a:11:40|-71;d4:94:e8:1a:33:80|-72;40:b8:9a:11:f9:d5|-69;d4:94:e8:02:27:80|-72;6c:b0:ce:29:5a:72|-75;08:57:00:5b:58:a2|-76;9c:21:6a:29:7e:08|-70;d4:94:e8:1e:8b:80|-80;d4:94:e8:1e:a5:e0|-75;94:53:30:0f:a8:58|-87;30:b4:9e:77:0b:f4|-75;d4:94:e8:1e:8d:20|-80;e0:46:9a:52:40:e1|-83;28:6c:07:53:64:fc|-83,5.1066
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,24.950,1516277780577,f4:cb:52:00:4e:64|-77;00:11:32:53:be:f3|-74;d4:94:e8:1e:8c:00|-52;d4:94:e8:1e:8c:60|-57;9c:21:6a:7f:bf:7c|-63;b8:08:d7:98:7c:64|-62;d8:15:0d:a0:d7:ca|-64;d4:94:e8:21:67:a0|-42;d4:94:e8:21:3f:80|-52;dc:ef:09:dd:67:12|-77;d4:94:e8:1e:ad:80|-69;d4:94:e8:19:a3:e0|-66;e0:b9:4d:37:6e:9a|-83;b8:f8:83:b9:20:53|-67;2c:b2:1a:37:6b:2a|-56;d4:94:e8:1a:11:40|-71;d4:94:e8:1a:33:80|-72;40:b8:9a:11:f9:d5|-69;d4:94:e8:02:27:80|-72;6c:b0:ce:29:5a:72|-75;08:57:00:5b:58:a2|-76;9c:21:6a:29:7e:08|-71;d4:94:e8:1e:8b:80|-80;d4:94:e8:1e:a5:e0|-74;94:53:30:0f:a8:58|-87;30:b4:9e:77:0b:f4|-74;d4:94:e8:1e:8d:20|-80;e0:46:9a:52:40:e1|-83;28:6c:07:53:64:fc|-83;d4:ee:07:19:5c:d2|-84,5.0841
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,24.950,1516277781707,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-73;d4:94:e8:1e:8c:00|-56;d4:94:e8:1e:8c:60|-58;9c:21:6a:7f:bf:7c|-63;b8:08:d7:98:7c:64|-63;d8:15:0d:a0:d7:ca|-72;d4:94:e8:21:67:a0|-44;d4:94:e8:21:3f:80|-54;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-69;d4:94:e8:19:a3:e0|-66;e0:b9:4d:37:6e:9a|-83;b8:f8:83:b9:20:53|-66;2c:b2:1a:37:6b:2a|-56;d4:94:e8:1a:11:40|-71;d4:94:e8:1a:33:80|-73;40:b8:9a:11:f9:d5|-68;d4:94:e8:02:27:80|-75;6c:b0:ce:29:5a:72|-75;08:57:00:5b:58:a2|-67;9c:21:6a:29:7e:08|-74;d4:94:e8:1e:8b:80|-80;d4:94:e8:1e:a5:e0|-73;94:53:30:0f:a8:58|-87;30:b4:9e:77:0b:f4|-76;d4:94:e8:1e:8d:20|-80;e0:46:9a:52:40:e1|-83;28:6c:07:53:64:fc|-83;d4:ee:07:19:5c:d2|-84,5.0814
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,24.950,1516277782892,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-69;d4:94:e8:1e:8c:00|-56;d4:94:e8:1e:8c:60|-54;9c:21:6a:7f:bf:7c|-66;b8:08:d7:98:7c:64|-56;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-37;d4:94:e8:21:3f:80|-53;dc:ef:09:dd:67:12|-69;d4:94:e8:1e:ad:80|-65;d4:94:e8:19:a3:e0|-65;e0:b9:4d:37:6e:9a|-83;b8:f8:83:b9:20:53|-67;2c:b2:1a:37:6b:2a|-58;d4:94:e8:1a:11:40|-71;d4:94:e8:1a:33:80|-73;40:b8:9a:11:f9:d5|-67;d4:94:e8:02:27:80|-75;6c:b0:ce:29:5a:72|-75;08:57:00:5b:58:a2|-67;9c:21:6a:29:7e:08|-72;d4:94:e8:1e:8b:80|-80;d4:94:e8:1e:a5:e0|-73;30:b4:9e:77:0b:f4|-76;d4:94:e8:1e:8d:20|-80;e0:46:9a:52:40:e1|-80;28:6c:07:53:64:fc|-83;d4:ee:07:19:5c:d2|-80;dc:ef:09:e2:7b:e2|-87;d4:94:e8:21:6a:20|-88,5.0839
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,24.950,1516277784030,f4:cb:52:00:4e:64|-75;00:11:32:53:be:f3|-70;d4:94:e8:1e:8c:00|-51;d4:94:e8:1e:8c:60|-54;9c:21:6a:7f:bf:7c|-63;b8:08:d7:98:7c:64|-55;d8:15:0d:a0:d7:ca|-67;d4:94:e8:21:67:a0|-37;d4:94:e8:21:3f:80|-51;dc:ef:09:dd:67:12|-77;d4:94:e8:1e:ad:80|-65;d4:94:e8:19:a3:e0|-65;e0:b9:4d:37:6e:9a|-83;b8:f8:83:b9:20:53|-70;2c:b2:1a:37:6b:2a|-54;d4:94:e8:1a:11:40|-68;d4:94:e8:1a:33:80|-73;40:b8:9a:11:f9:d5|-67;d4:94:e8:02:27:80|-75;6c:b0:ce:29:5a:72|-75;08:57:00:5b:58:a2|-69;9c:21:6a:29:7e:08|-72;d4:94:e8:1e:8b:80|-80;d4:94:e8:1e:a5:e0|-73;30:b4:9e:77:0b:f4|-76;d4:94:e8:1e:8d:20|-80;e0:46:9a:52:40:e1|-80;28:6c:07:53:64:fc|-83;d4:ee:07:19:5c:d2|-79;dc:ef:09:e2:7b:e2|-85;d4:94:e8:21:6a:20|-88,5.1213
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,24.950,1516277785177,f4:cb:52:00:4e:64|-77;00:11:32:53:be:f3|-70;d4:94:e8:1e:8c:00|-55;d4:94:e8:1e:8c:60|-52;9c:21:6a:7f:bf:7c|-63;b8:08:d7:98:7c:64|-54;d8:15:0d:a0:d7:ca|-67;d4:94:e8:21:67:a0|-38;d4:94:e8:21:3f:80|-53;dc:ef:09:dd:67:12|-78;d4:94:e8:1e:ad:80|-65;d4:94:e8:19:a3:e0|-66;b8:f8:83:b9:20:53|-72;2c:b2:1a:37:6b:2a|-54;d4:94:e8:1a:11:40|-68;d4:94:e8:1a:33:80|-73;40:b8:9a:11:f9:d5|-66;d4:94:e8:02:27:80|-75;08:57:00:5b:58:a2|-72;9c:21:6a:29:7e:08|-72;d4:94:e8:1e:a5:e0|-73;30:b4:9e:77:0b:f4|-76;d4:94:e8:1e:8d:20|-80;e0:46:9a:52:40:e1|-80;28:6c:07:53:64:fc|-83;d4:ee:07:19:5c:d2|-79;dc:ef:09:e2:7b:e2|-85;d4:94:e8:21:6a:20|-88,5.0951
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,24.950,1516277786339,f4:cb:52:00:4e:64|-77;00:11:32:53:be:f3|-75;d4:94:e8:1e:8c:00|-54;d4:94:e8:1e:8c:60|-52;9c:21:6a:7f:bf:7c|-66;b8:08:d7:98:7c:64|-54;d8:15:0d:a0:d7:ca|-64;d4:94:e8:21:67:a0|-39;d4:94:e8:21:3f:80|-53;dc:ef:09:dd:67:12|-74;d4:94:e8:1e:ad:80|-65;d4:94:e8:19:a3:e0|-66;b8:f8:83:b9:20:53|-71;2c:b2:1a:37:6b:2a|-57;d4:94:e8:1a:11:40|-69;d4:94:e8:1a:33:80|-73;40:b8:9a:11:f9:d5|-66;d4:94:e8:02:27:80|-73;08:57:00:5b:58:a2|-72;9c:21:6a:29:7e:08|-72;d4:94:e8:1e:a5:e0|-73;30:b4:9e:77:0b:f4|-76;e0:46:9a:52:40:e1|-80;d4:ee:07:19:5c:d2|-78;dc:ef:09:e2:7b:e2|-85;d4:94:e8:21:6a:20|-88;6c:b0:ce:29:5a:72|-75;e0:b9:4d:37:6e:9a|-82,5.0954
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,24.950,1516277787422,f4:cb:52:00:4e:64|-77;00:11:32:53:be:f3|-75;d4:94:e8:1e:8c:00|-54;d4:94:e8:1e:8c:60|-52;9c:21:6a:7f:bf:7c|-66;b8:08:d7:98:7c:64|-55;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-39;d4:94:e8:21:3f:80|-53;dc:ef:09:dd:67:12|-75;d4:94:e8:1e:ad:80|-66;d4:94:e8:19:a3:e0|-69;b8:f8:83:b9:20:53|-71;2c:b2:1a:37:6b:2a|-56;d4:94:e8:1a:11:40|-69;d4:94:e8:1a:33:80|-73;40:b8:9a:11:f9:d5|-66;d4:94:e8:02:27:80|-73;08:57:00:5b:58:a2|-72;9c:21:6a:29:7e:08|-70;d4:94:e8:1e:a5:e0|-73;30:b4:9e:77:0b:f4|-76;e0:46:9a:52:40:e1|-80;d4:ee:07:19:5c:d2|-78;dc:ef:09:e2:7b:e2|-85;d4:94:e8:21:6a:20|-88;6c:b0:ce:29:5a:72|-75;e0:b9:4d:37:6e:9a|-82;d4:94:e8:1e:8d:20|-76,5.1097
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,49.400,24.950,1516277788562,f4:cb:52:00:4e:64|-76;00:11:32:53:be:f3|-76;d4:94:e8:1e:8c:00|-50;d4:94:e8:1e:8c:60|-52;9c:21:6a:7f:bf:7c|-66;b8:08:d7:98:7c:64|-56;d8:15:0d:a0:d7:ca|-68;d4:94:e8:21:67:a0|-39;d4:94:e8:21:3f:80|-53;dc:ef:09:dd:67:12|-77;d4:94:e8:1e:ad:80|-66;d4:94:e8:19:a3:e0|-65;b8:f8:83:b9:20:53|-71;2c:b2:1a:37:6b:2a|-56;d4:94:e8:1a:11:40|-70;d4:94:e8:1a:33:80|-74;40:b8:9a:11:f9:d5|-65;d4:94:e8:02:27:80|-73;08:57:00:5b:58:a2|-67;9c:21:6a:29:7e:08|-70;30:b4:9e:77:0b:f4|-76;e0:46:9a:52:40:e1|-80;d4:ee:07:19:5c:d2|-79;dc:ef:09:e2:7b:e2|-85;d4:94:e8:21:6a:20|-88;6c:b0:ce:29:5a:72|-75;e0:b9:4d:37:6e:9a|-82;d4:94:e8:1e:8d:20|-76,5.1074
