userid,floorid,timestamp,wifiinfos
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876167055,d4:94:e8:21:28:00|-43|2412;d4:94:e8:21:28:20|-50|2462;d4:94:e8:1e:a6:00|-71|2437;d4:94:e8:21:28:40|-73|2437;d4:94:e8:21:28:e0|-87|2462;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:67:00|-75|2437;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:21:26:e0|-90|2412;8c:a6:df:f9:78:fd|-69|2437;d4:94:e8:19:a3:e0|-81|2412;f4:83:cd:dd:06:0a|-89|2437;68:a8:28:1d:a4:60|-89|2412;d4:94:e8:1e:ad:80|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876168227,d4:94:e8:21:28:00|-39|2412;d4:94:e8:21:28:20|-59|2462;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:40|-78|2437;d4:94:e8:21:28:e0|-79|2462;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:67:00|-75|2437;d4:94:e8:21:28:a0|-66|2412;d4:94:e8:21:26:e0|-90|2412;8c:a6:df:f9:78:fd|-83|2437;d4:94:e8:19:a3:e0|-83|2412;f4:83:cd:dd:06:0a|-82|2437;68:a8:28:1d:a4:60|-88|2412;d4:94:e8:1e:ad:80|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876169367,d4:94:e8:21:28:00|-40|2412;d4:94:e8:21:28:20|-55|2462;d4:94:e8:1e:a6:00|-72|2437;d4:94:e8:21:28:40|-85|2437;d4:94:e8:21:28:e0|-80|2462;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:67:00|-85|2437;d4:94:e8:21:28:a0|-79|2412;d4:94:e8:21:26:e0|-90|2412;8c:a6:df:f9:78:fd|-85|2437;d4:94:e8:19:a3:e0|-83|2412;f4:83:cd:dd:06:0a|-85|2437;68:a8:28:1d:a4:60|-88|2412;b8:f8:83:b9:20:53|-92|2462;d4:94:e8:1e:ae:80|-91|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876170527,d4:94:e8:21:28:00|-35|2412;d4:94:e8:21:28:20|-62|2462;d4:94:e8:1e:a6:00|-57|2437;d4:94:e8:21:28:40|-84|2437;d4:94:e8:21:28:e0|-83|2462;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:67:00|-87|2437;d4:94:e8:21:28:a0|-80|2412;d4:94:e8:21:26:e0|-90|2412;8c:a6:df:f9:78:fd|-89|2437;d4:94:e8:19:a3:e0|-88|2412;f4:83:cd:dd:06:0a|-83|2437;68:a8:28:1d:a4:60|-86|2412;b8:f8:83:b9:20:53|-92|2462;d4:94:e8:1e:ae:80|-91|2412;e4:c2:d1:eb:02:a0|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876171550,d4:94:e8:21:28:00|-30|2412;d4:94:e8:21:28:20|-62|2462;d4:94:e8:1e:a6:00|-60|2437;d4:94:e8:21:28:40|-83|2437;d4:94:e8:21:28:e0|-83|2462;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:67:00|-87|2437;d4:94:e8:21:28:a0|-80|2412;8c:a6:df:f9:78:fd|-89|2437;d4:94:e8:19:a3:e0|-86|2412;f4:83:cd:dd:06:0a|-83|2437;68:a8:28:1d:a4:60|-84|2412;b8:f8:83:b9:20:53|-92|2462;d4:94:e8:1e:ae:80|-91|2412;e4:c2:d1:eb:02:a0|-89|2462;d4:94:e8:21:23:00|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876172657,d4:94:e8:21:28:00|-32|2412;d4:94:e8:21:28:20|-57|2462;d4:94:e8:1e:a6:00|-58|2437;d4:94:e8:21:28:40|-77|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:67:00|-89|2437;d4:94:e8:21:28:a0|-80|2412;8c:a6:df:f9:78:fd|-89|2437;d4:94:e8:19:a3:e0|-84|2412;f4:83:cd:dd:06:0a|-83|2437;68:a8:28:1d:a4:60|-84|2412;b8:f8:83:b9:20:53|-92|2462;d4:94:e8:1e:ae:80|-91|2412;e4:c2:d1:eb:02:a0|-89|2462;d4:94:e8:21:23:00|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876173784,d4:94:e8:21:28:00|-33|2412;d4:94:e8:21:28:20|-63|2462;d4:94:e8:1e:a6:00|-66|2437;d4:94:e8:21:28:40|-82|2437;d4:94:e8:21:28:e0|-90|2462;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:67:00|-89|2437;d4:94:e8:21:28:a0|-83|2412;8c:a6:df:f9:78:fd|-89|2437;d4:94:e8:19:a3:e0|-78|2412;f4:83:cd:dd:06:0a|-83|2437;68:a8:28:1d:a4:60|-88|2412;e4:c2:d1:eb:02:a0|-89|2462;d4:94:e8:21:23:00|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876175004,d4:94:e8:21:28:00|-27|2412;d4:94:e8:21:28:20|-65|2462;d4:94:e8:1e:a6:00|-62|2437;d4:94:e8:21:28:40|-83|2437;d4:94:e8:21:28:e0|-88|2462;d4:94:e8:1e:a5:c0|-74|2462;d4:94:e8:21:67:00|-87|2437;d4:94:e8:21:28:a0|-85|2412;d4:94:e8:19:a3:e0|-77|2412;68:a8:28:1d:a4:60|-87|2412;d4:94:e8:21:23:00|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876176196,d4:94:e8:21:28:00|-35|2412;d4:94:e8:21:28:20|-69|2462;d4:94:e8:1e:a6:00|-62|2437;d4:94:e8:21:28:40|-81|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a5:c0|-86|2462;d4:94:e8:21:67:00|-89|2437;d4:94:e8:21:28:a0|-88|2412;d4:94:e8:19:a3:e0|-75|2412;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:21:23:00|-91|2462;c0:61:18:4e:d9:28|-88|2437;d4:94:e8:1e:ad:80|-87|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876177368,d4:94:e8:21:28:00|-48|2412;d4:94:e8:21:28:20|-57|2462;d4:94:e8:1e:a6:00|-65|2437;d4:94:e8:21:28:40|-78|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a5:c0|-86|2462;d4:94:e8:21:67:00|-89|2437;d4:94:e8:21:28:a0|-88|2412;d4:94:e8:19:a3:e0|-75|2412;68:a8:28:1d:a4:60|-81|2412;d4:94:e8:21:23:00|-91|2462;c0:61:18:4e:d9:28|-88|2437;d4:94:e8:1e:ad:80|-87|2462;e4:c2:d1:eb:30:c0|-89|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876178518,d4:94:e8:21:28:00|-37|2412;d4:94:e8:21:28:20|-62|2462;d4:94:e8:1e:a6:00|-69|2437;d4:94:e8:21:28:40|-81|2437;d4:94:e8:21:28:e0|-86|2462;d4:94:e8:1e:a5:c0|-89|2462;d4:94:e8:21:67:00|-89|2437;d4:94:e8:21:28:a0|-88|2412;d4:94:e8:19:a3:e0|-73|2412;68:a8:28:1d:a4:60|-76|2412;c0:61:18:4e:d9:28|-88|2437;d4:94:e8:1e:ad:80|-87|2462;e4:c2:d1:eb:30:c0|-79|2462;e4:c2:d1:e9:ac:a0|-85|2437;e4:c2:d1:eb:06:c0|-85|2412;e4:c2:d1:eb:31:60|-86|2412;e4:c2:d1:eb:34:00|-89|2412;e4:c2:d1:eb:05:00|-90|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876179492,d4:94:e8:21:28:00|-36|2412;d4:94:e8:21:28:20|-66|2462;d4:94:e8:1e:a6:00|-75|2437;d4:94:e8:21:28:40|-81|2437;d4:94:e8:21:28:e0|-91|2462;d4:94:e8:1e:a5:c0|-89|2462;d4:94:e8:21:67:00|-89|2437;d4:94:e8:21:28:a0|-88|2412;d4:94:e8:19:a3:e0|-72|2412;68:a8:28:1d:a4:60|-76|2412;c0:61:18:4e:d9:28|-88|2437;d4:94:e8:1e:ad:80|-89|2462;e4:c2:d1:eb:30:c0|-84|2462;e4:c2:d1:e9:ac:a0|-86|2437;e4:c2:d1:eb:06:c0|-85|2412;e4:c2:d1:eb:31:60|-86|2412;e4:c2:d1:eb:34:00|-89|2412;e4:c2:d1:eb:05:00|-90|2462;d4:94:e8:1e:a4:e0|-88|2437;d4:94:e8:18:12:c0|-88|2462;d4:94:e8:18:0d:e0|-89|2462;e4:c2:d1:e4:87:60|-91|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876180635,d4:94:e8:21:28:00|-47|2412;d4:94:e8:21:28:20|-64|2462;d4:94:e8:1e:a6:00|-75|2437;d4:94:e8:21:28:40|-83|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a5:c0|-82|2462;d4:94:e8:19:a3:e0|-74|2412;68:a8:28:1d:a4:60|-76|2412;d4:94:e8:1e:ad:80|-86|2462;e4:c2:d1:eb:30:c0|-90|2462;e4:c2:d1:e9:ac:a0|-86|2437;e4:c2:d1:eb:06:c0|-85|2412;e4:c2:d1:eb:31:60|-86|2412;e4:c2:d1:eb:34:00|-89|2412;e4:c2:d1:eb:05:00|-90|2462;d4:94:e8:1e:a4:e0|-88|2437;d4:94:e8:18:12:c0|-88|2462;d4:94:e8:18:0d:e0|-89|2462;e4:c2:d1:e4:87:60|-91|2462;20:6b:e7:9c:9f:5d|-89|2437;d4:94:e8:1e:ae:80|-89|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876181662,d4:94:e8:21:28:00|-48|2412;d4:94:e8:21:28:20|-61|2462;d4:94:e8:1e:a6:00|-68|2437;d4:94:e8:21:28:40|-86|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a5:c0|-89|2462;d4:94:e8:19:a3:e0|-76|2412;68:a8:28:1d:a4:60|-76|2412;d4:94:e8:1e:ad:80|-88|2462;e4:c2:d1:eb:30:c0|-90|2462;e4:c2:d1:e9:ac:a0|-86|2437;e4:c2:d1:eb:06:c0|-85|2412;e4:c2:d1:eb:31:60|-86|2412;e4:c2:d1:eb:34:00|-89|2412;e4:c2:d1:eb:05:00|-90|2462;d4:94:e8:1e:a4:e0|-88|2437;d4:94:e8:18:12:c0|-88|2462;d4:94:e8:18:0d:e0|-89|2462;e4:c2:d1:e4:87:60|-91|2462;20:6b:e7:9c:9f:5d|-90|2437;d4:94:e8:1e:ae:80|-89|2412;bc:46:99:8f:1f:73|-86|2412;f4:83:cd:b9:e3:95|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876182699,d4:94:e8:21:28:00|-42|2412;d4:94:e8:21:28:20|-65|2462;d4:94:e8:1e:a6:00|-68|2437;d4:94:e8:21:28:40|-88|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a5:c0|-89|2462;d4:94:e8:19:a3:e0|-74|2412;68:a8:28:1d:a4:60|-76|2412;d4:94:e8:1e:ad:80|-88|2462;e4:c2:d1:eb:30:c0|-90|2462;e4:c2:d1:e9:ac:a0|-86|2437;e4:c2:d1:eb:34:00|-89|2412;d4:94:e8:1e:a4:e0|-88|2437;d4:94:e8:18:12:c0|-88|2462;d4:94:e8:18:0d:e0|-89|2462;e4:c2:d1:e4:87:60|-91|2462;20:6b:e7:9c:9f:5d|-90|2437;d4:94:e8:1e:ae:80|-89|2412;bc:46:99:8f:1f:73|-86|2412;f4:83:cd:b9:e3:95|-88|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876183836,d4:94:e8:21:28:00|-43|2412;d4:94:e8:21:28:20|-69|2462;d4:94:e8:1e:a6:00|-77|2437;d4:94:e8:21:28:40|-85|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:19:a3:e0|-72|2412;d4:94:e8:1e:ad:80|-88|2462;e4:c2:d1:eb:30:c0|-90|2462;d4:94:e8:1e:a4:e0|-87|2437;20:6b:e7:9c:9f:5d|-90|2437;d4:94:e8:1e:ae:80|-89|2412;bc:46:99:8f:1f:73|-87|2412;f4:83:cd:b9:e3:95|-88|2437;92:cd:b6:2b:e9:6f|-88|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876184870,d4:94:e8:21:28:00|-47|2412;d4:94:e8:21:28:20|-69|2462;d4:94:e8:1e:a6:00|-71|2437;d4:94:e8:21:28:40|-85|2437;d4:94:e8:21:28:e0|-91|2462;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:19:a3:e0|-69|2412;d4:94:e8:1e:ad:80|-79|2462;d4:94:e8:1e:a4:e0|-85|2437;20:6b:e7:9c:9f:5d|-90|2437;bc:46:99:8f:1f:73|-87|2412;f4:83:cd:b9:e3:95|-88|2437;92:cd:b6:2b:e9:6f|-88|2462;d4:94:e8:21:6a:80|-89|2462;32:6b:e7:9c:9f:5d|-89|2437;d4:94:e8:21:67:00|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876185804,d4:94:e8:21:28:00|-53|2412;d4:94:e8:21:28:20|-69|2462;d4:94:e8:1e:a6:00|-71|2437;d4:94:e8:21:28:40|-85|2437;d4:94:e8:21:28:e0|-91|2462;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:19:a3:e0|-66|2412;d4:94:e8:1e:ad:80|-85|2462;d4:94:e8:1e:a4:e0|-85|2437;bc:46:99:8f:1f:73|-87|2412;92:cd:b6:2b:e9:6f|-88|2462;d4:94:e8:21:6a:80|-89|2462;32:6b:e7:9c:9f:5d|-89|2437;d4:94:e8:21:67:00|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876186811,d4:94:e8:21:28:00|-49|2412;d4:94:e8:21:28:20|-67|2462;d4:94:e8:1e:a6:00|-71|2437;d4:94:e8:21:28:40|-89|2437;d4:94:e8:21:28:e0|-92|2462;d4:94:e8:1e:a5:c0|-87|2462;d4:94:e8:19:a3:e0|-64|2412;d4:94:e8:1e:ad:80|-79|2462;d4:94:e8:1e:a4:e0|-87|2437;bc:46:99:8f:1f:73|-87|2412;92:cd:b6:2b:e9:6f|-88|2462;d4:94:e8:21:6a:80|-90|2462;32:6b:e7:9c:9f:5d|-89|2437;d4:94:e8:21:67:00|-90|2437;ac:a2:13:3d:c1:55|-90|2462;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:21:22:e0|-88|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876187798,d4:94:e8:21:28:00|-51|2412;d4:94:e8:21:28:20|-77|2462;d4:94:e8:1e:a6:00|-83|2437;d4:94:e8:21:28:40|-89|2437;d4:94:e8:21:28:e0|-92|2462;d4:94:e8:19:a3:e0|-64|2412;d4:94:e8:1e:ad:80|-83|2462;d4:94:e8:1e:a4:e0|-87|2437;bc:46:99:8f:1f:73|-87|2412;92:cd:b6:2b:e9:6f|-88|2462;d4:94:e8:21:6a:80|-88|2462;32:6b:e7:9c:9f:5d|-89|2437;d4:94:e8:21:67:00|-90|2437;ac:a2:13:3d:c1:55|-90|2462;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:21:22:e0|-88|2462
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876188809,d4:94:e8:21:28:00|-49|2412;d4:94:e8:21:28:20|-69|2462;d4:94:e8:1e:a6:00|-83|2437;d4:94:e8:21:28:40|-89|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:19:a3:e0|-60|2412;d4:94:e8:1e:ad:80|-79|2462;d4:94:e8:1e:a4:e0|-87|2437;d4:94:e8:21:6a:80|-88|2462;32:6b:e7:9c:9f:5d|-89|2437;ac:a2:13:3d:c1:55|-90|2462;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:21:22:e0|-88|2462;34:ce:00:42:65:ac|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876189830,d4:94:e8:21:28:00|-55|2412;d4:94:e8:21:28:20|-79|2462;d4:94:e8:1e:a6:00|-80|2437;d4:94:e8:21:28:40|-90|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:19:a3:e0|-57|2412;d4:94:e8:1e:ad:80|-74|2462;d4:94:e8:1e:a4:e0|-87|2437;d4:94:e8:21:6a:80|-88|2462;ac:a2:13:3d:c1:55|-90|2462;68:a8:28:1d:a4:60|-84|2412;d4:94:e8:21:22:e0|-88|2462;34:ce:00:42:65:ac|-90|2412;a0:21:b7:bf:da:bc|-89|2462;d4:94:e8:1e:8c:60|-85|2437;d4:94:e8:21:67:a0|-89|2462;d4:94:e8:1e:8c:00|-90|2412
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876190851,d4:94:e8:21:28:00|-55|2412;d4:94:e8:21:28:20|-79|2462;d4:94:e8:1e:a6:00|-80|2437;d4:94:e8:21:28:40|-89|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:19:a3:e0|-51|2412;d4:94:e8:1e:ad:80|-74|2462;d4:94:e8:1e:a4:e0|-79|2437;d4:94:e8:21:6a:80|-88|2462;ac:a2:13:3d:c1:55|-82|2462;34:ce:00:42:65:ac|-90|2412;a0:21:b7:bf:da:bc|-89|2462;d4:94:e8:1e:8c:60|-84|2437;d4:94:e8:21:67:a0|-88|2462;d4:94:e8:1e:8c:00|-89|2412;f8:da:0c:0e:1b:ac|-90|2437
T1BQTzgyXzEzMDU5LVI4MjdU,1305,1525876192027,d4:94:e8:21:28:00|-53|2412;d4:94:e8:21:28:20|-76|2462;d4:94:e8:1e:a6:00|-85|2437;d4:94:e8:21:28:40|-89|2437;d4:94:e8:21:28:e0|-89|2462;d4:94:e8:19:a3:e0|-52|2412;d4:94:e8:1e:ad:80|-62|2462;d4:94:e8:1e:a4:e0|-79|2437;d4:94:e8:21:6a:80|-74|2462;ac:a2:13:3d:c1:55|-74|2462;34:ce:00:42:65:ac|-90|2412;a0:21:b7:bf:da:bc|-89|2462;d4:94:e8:1e:8c:60|-73|2437;d4:94:e8:21:67:a0|-88|2462;d4:94:e8:1e:8c:00|-87|2412;f8:da:0c:0e:1b:ac|-81|2437;94:53:30:0f:a8:58|-87|2437;d4:94:e8:21:3f:80|-57|2437;68:a8:28:1d:a4:60|-87|2412
