userid,floorid,timestamp,wifiinfos
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067432746,d4:94:e8:1e:ad:90|-47;dc:ef:09:01:a2:04|-70;a0:21:b7:bf:da:bc|-55;dc:ef:09:01:a2:00|-55;6c:b0:ce:29:5a:72|-52;ac:a2:13:3d:c1:55|-58;50:bd:5f:43:60:26|-71;28:6c:07:53:64:fc|-68;d4:94:e8:19:a3:f0|-42;d4:94:e8:1e:8c:70|-63;d4:94:e8:21:67:b0|-58;d4:94:e8:1e:ad:80|-34;d4:94:e8:19:a3:e0|-45;d4:94:e8:21:3f:80|-54;d4:94:e8:21:67:a0|-61;d4:94:e8:1e:8c:10|-74;d4:94:e8:21:3f:90|-69;d4:94:e8:1e:8c:00|-57;d4:94:e8:02:1b:40|-65;d4:94:e8:21:6a:80|-62;d4:94:e8:1e:a2:40|-67;94:53:30:0f:a8:58|-55;ec:26:ca:9f:7f:f7|-64;d4:94:e8:21:6b:00|-63;f8:da:0c:0e:1b:ac|-50;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-84;d4:94:e8:1e:8c:60|-58
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067433327,d4:94:e8:1e:ad:90|-50;dc:ef:09:01:a2:04|-70;a0:21:b7:bf:da:bc|-55;dc:ef:09:01:a2:00|-55;6c:b0:ce:29:5a:72|-52;ac:a2:13:3d:c1:55|-58;50:bd:5f:43:60:26|-71;28:6c:07:53:64:fc|-68;d4:94:e8:19:a3:f0|-42;d4:94:e8:1e:8c:70|-63;d4:94:e8:21:67:b0|-58;d4:94:e8:1e:ad:80|-34;d4:94:e8:19:a3:e0|-45;d4:94:e8:21:3f:80|-54;d4:94:e8:21:67:a0|-61;d4:94:e8:1e:8c:10|-74;d4:94:e8:21:3f:90|-69;d4:94:e8:1e:8c:00|-57;d4:94:e8:02:1b:40|-65;d4:94:e8:21:6a:80|-62;d4:94:e8:1e:a2:40|-67;94:53:30:0f:a8:58|-55;ec:26:ca:9f:7f:f7|-64;d4:94:e8:21:6b:00|-63;f8:da:0c:0e:1b:ac|-50;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-84;d4:94:e8:1e:8c:60|-58
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067436085,d4:94:e8:1e:ad:90|-51;dc:ef:09:01:a2:04|-70;a0:21:b7:bf:da:bc|-49;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-64;ac:a2:13:3d:c1:55|-50;50:bd:5f:43:60:26|-71;28:6c:07:53:64:fc|-68;d4:94:e8:19:a3:f0|-44;d4:94:e8:1e:8c:70|-66;d4:94:e8:21:67:b0|-65;d4:94:e8:1e:ad:80|-34;d4:94:e8:19:a3:e0|-45;d4:94:e8:21:3f:80|-54;d4:94:e8:21:67:a0|-61;d4:94:e8:1e:8c:10|-73;d4:94:e8:21:3f:90|-68;d4:94:e8:1e:8c:00|-57;d4:94:e8:02:1b:40|-65;d4:94:e8:21:6a:80|-62;d4:94:e8:1e:a2:40|-67;94:53:30:0f:a8:58|-55;ec:26:ca:9f:7f:f7|-64;d4:94:e8:21:6b:00|-63;f8:da:0c:0e:1b:ac|-50;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-85;d4:94:e8:1e:8c:60|-60;34:ce:00:0c:a2:45|-68
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067436661,d4:94:e8:1e:ad:90|-52;dc:ef:09:01:a2:04|-70;a0:21:b7:bf:da:bc|-49;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-64;ac:a2:13:3d:c1:55|-50;50:bd:5f:43:60:26|-71;28:6c:07:53:64:fc|-68;d4:94:e8:19:a3:f0|-44;d4:94:e8:1e:8c:70|-66;d4:94:e8:21:67:b0|-65;d4:94:e8:1e:ad:80|-34;d4:94:e8:19:a3:e0|-45;d4:94:e8:21:3f:80|-54;d4:94:e8:21:67:a0|-61;d4:94:e8:1e:8c:10|-73;d4:94:e8:21:3f:90|-68;d4:94:e8:1e:8c:00|-57;d4:94:e8:02:1b:40|-65;d4:94:e8:21:6a:80|-62;d4:94:e8:1e:a2:40|-67;94:53:30:0f:a8:58|-55;ec:26:ca:9f:7f:f7|-64;d4:94:e8:21:6b:00|-63;f8:da:0c:0e:1b:ac|-50;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-85;d4:94:e8:1e:8c:60|-60;34:ce:00:0c:a2:45|-68
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067437226,d4:94:e8:1e:ad:90|-55;dc:ef:09:01:a2:04|-70;a0:21:b7:bf:da:bc|-49;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-64;ac:a2:13:3d:c1:55|-50;28:6c:07:53:64:fc|-68;d4:94:e8:19:a3:f0|-44;d4:94:e8:1e:8c:70|-66;d4:94:e8:21:67:b0|-65;d4:94:e8:1e:ad:80|-34;d4:94:e8:19:a3:e0|-45;d4:94:e8:1e:8c:10|-73;d4:94:e8:21:3f:90|-68;d4:94:e8:1e:8c:00|-57;d4:94:e8:21:6a:80|-62;94:53:30:0f:a8:58|-55;ec:26:ca:9f:7f:f7|-64;d4:94:e8:21:6b:00|-63;f8:da:0c:0e:1b:ac|-50;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-85;d4:94:e8:1e:8c:60|-60;34:ce:00:0c:a2:45|-68
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067437800,d4:94:e8:1e:ad:90|-56;dc:ef:09:01:a2:04|-70;a0:21:b7:bf:da:bc|-49;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-64;ac:a2:13:3d:c1:55|-50;28:6c:07:53:64:fc|-68;d4:94:e8:19:a3:f0|-44;d4:94:e8:1e:8c:70|-66;d4:94:e8:21:67:b0|-65;d4:94:e8:1e:ad:80|-34;d4:94:e8:19:a3:e0|-45;d4:94:e8:1e:8c:10|-73;d4:94:e8:21:3f:90|-68;d4:94:e8:1e:8c:00|-57;d4:94:e8:21:6a:80|-62;94:53:30:0f:a8:58|-55;ec:26:ca:9f:7f:f7|-64;d4:94:e8:21:6b:00|-63;f8:da:0c:0e:1b:ac|-50;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-85;d4:94:e8:1e:8c:60|-60;34:ce:00:0c:a2:45|-68
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067440494,d4:94:e8:1e:ad:90|-56;dc:ef:09:01:a2:04|-81;a0:21:b7:bf:da:bc|-49;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-69;ac:a2:13:3d:c1:55|-63;28:6c:07:53:64:fc|-68;d4:94:e8:19:a3:f0|-42;d4:94:e8:1e:8c:70|-64;d4:94:e8:21:67:b0|-65;d4:94:e8:1e:ad:80|-34;d4:94:e8:19:a3:e0|-33;d4:94:e8:1e:8c:10|-75;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:8c:00|-57;d4:94:e8:21:6a:80|-62;94:53:30:0f:a8:58|-71;ec:26:ca:9f:7f:f7|-64;d4:94:e8:21:6b:00|-63;f8:da:0c:0e:1b:ac|-50;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-86;d4:94:e8:1e:8c:60|-60;34:ce:00:0c:a2:45|-68;4a:ee:65:aa:60:8d|-58;50:2b:73:c8:18:f6|-79;d4:94:e8:21:3f:80|-68
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441061,d4:94:e8:1e:ad:90|-55;dc:ef:09:01:a2:04|-81;a0:21:b7:bf:da:bc|-49;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-69;ac:a2:13:3d:c1:55|-63;28:6c:07:53:64:fc|-68;d4:94:e8:19:a3:f0|-42;d4:94:e8:1e:8c:70|-64;d4:94:e8:21:67:b0|-65;d4:94:e8:1e:ad:80|-34;d4:94:e8:19:a3:e0|-33;d4:94:e8:1e:8c:10|-75;d4:94:e8:21:3f:90|-64;d4:94:e8:1e:8c:00|-57;d4:94:e8:21:6a:80|-62;94:53:30:0f:a8:58|-71;ec:26:ca:9f:7f:f7|-64;d4:94:e8:21:6b:00|-63;f8:da:0c:0e:1b:ac|-50;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-86;d4:94:e8:1e:8c:60|-60;34:ce:00:0c:a2:45|-68;4a:ee:65:aa:60:8d|-58;50:2b:73:c8:18:f6|-79;d4:94:e8:21:3f:80|-68
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441634,d4:94:e8:1e:ad:90|-55;dc:ef:09:01:a2:04|-81;a0:21:b7:bf:da:bc|-49;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-69;ac:a2:13:3d:c1:55|-63;28:6c:07:53:64:fc|-68;d4:94:e8:19:a3:f0|-42;d4:94:e8:1e:8c:70|-64;d4:94:e8:21:67:b0|-65;d4:94:e8:1e:ad:80|-34;d4:94:e8:19:a3:e0|-33;d4:94:e8:1e:8c:10|-75;d4:94:e8:21:3f:90|-64;d4:94:e8:21:6a:80|-62;94:53:30:0f:a8:58|-71;ec:26:ca:9f:7f:f7|-64;d4:94:e8:21:6b:00|-63;f8:da:0c:0e:1b:ac|-50;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-86;d4:94:e8:1e:8c:60|-60;34:ce:00:0c:a2:45|-68;4a:ee:65:aa:60:8d|-58;50:2b:73:c8:18:f6|-79;d4:94:e8:21:3f:80|-68
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442190,d4:94:e8:1e:ad:90|-56;dc:ef:09:01:a2:04|-81;a0:21:b7:bf:da:bc|-49;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-69;ac:a2:13:3d:c1:55|-63;28:6c:07:53:64:fc|-68;d4:94:e8:19:a3:f0|-42;d4:94:e8:1e:8c:70|-64;d4:94:e8:21:67:b0|-65;d4:94:e8:1e:ad:80|-34;d4:94:e8:19:a3:e0|-33;d4:94:e8:1e:8c:10|-75;d4:94:e8:21:3f:90|-64;d4:94:e8:21:6a:80|-62;94:53:30:0f:a8:58|-71;ec:26:ca:9f:7f:f7|-64;d4:94:e8:21:6b:00|-63;f8:da:0c:0e:1b:ac|-50;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-86;d4:94:e8:1e:8c:60|-60;34:ce:00:0c:a2:45|-68;4a:ee:65:aa:60:8d|-58;50:2b:73:c8:18:f6|-79;d4:94:e8:21:3f:80|-68
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444997,d4:94:e8:1e:ad:90|-54;dc:ef:09:01:a2:04|-81;a0:21:b7:bf:da:bc|-69;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-71;ac:a2:13:3d:c1:55|-63;28:6c:07:53:64:fc|-70;d4:94:e8:19:a3:f0|-52;d4:94:e8:1e:8c:70|-66;d4:94:e8:21:67:b0|-65;d4:94:e8:1e:ad:80|-34;d4:94:e8:19:a3:e0|-33;d4:94:e8:1e:8c:10|-81;d4:94:e8:21:3f:90|-64;d4:94:e8:21:6a:80|-62;94:53:30:0f:a8:58|-74;ec:26:ca:9f:7f:f7|-64;d4:94:e8:21:6b:00|-63;f8:da:0c:0e:1b:ac|-70;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-86;d4:94:e8:1e:8c:60|-58;34:ce:00:0c:a2:45|-68;4a:ee:65:aa:60:8d|-52;50:2b:73:c8:18:f6|-79;d4:94:e8:21:3f:80|-68;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-75;d4:94:e8:21:28:30|-56;d4:94:e8:21:28:10|-61;d4:94:e8:21:67:a0|-63
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067445565,d4:94:e8:1e:ad:90|-60;dc:ef:09:01:a2:04|-81;a0:21:b7:bf:da:bc|-69;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-71;ac:a2:13:3d:c1:55|-63;28:6c:07:53:64:fc|-70;d4:94:e8:19:a3:f0|-52;d4:94:e8:1e:8c:70|-66;d4:94:e8:21:67:b0|-65;d4:94:e8:1e:ad:80|-34;d4:94:e8:19:a3:e0|-33;d4:94:e8:1e:8c:10|-81;d4:94:e8:21:3f:90|-64;d4:94:e8:21:6a:80|-62;94:53:30:0f:a8:58|-74;ec:26:ca:9f:7f:f7|-64;d4:94:e8:21:6b:00|-63;f8:da:0c:0e:1b:ac|-70;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-86;d4:94:e8:1e:8c:60|-58;34:ce:00:0c:a2:45|-68;4a:ee:65:aa:60:8d|-52;50:2b:73:c8:18:f6|-79;d4:94:e8:21:3f:80|-68;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-75;d4:94:e8:21:28:30|-56;d4:94:e8:21:28:10|-61;d4:94:e8:21:67:a0|-63
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067446132,d4:94:e8:1e:ad:90|-69;dc:ef:09:01:a2:04|-81;a0:21:b7:bf:da:bc|-69;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-71;ac:a2:13:3d:c1:55|-63;28:6c:07:53:64:fc|-70;d4:94:e8:19:a3:f0|-52;d4:94:e8:1e:8c:70|-66;d4:94:e8:21:67:b0|-65;d4:94:e8:19:a3:e0|-33;d4:94:e8:1e:8c:10|-81;d4:94:e8:21:3f:90|-64;94:53:30:0f:a8:58|-74;ec:26:ca:9f:7f:f7|-64;f8:da:0c:0e:1b:ac|-70;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-86;d4:94:e8:1e:8c:60|-58;34:ce:00:0c:a2:45|-68;4a:ee:65:aa:60:8d|-52;50:2b:73:c8:18:f6|-79;d4:94:e8:21:3f:80|-68;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-75;d4:94:e8:21:28:30|-56;d4:94:e8:21:28:10|-61;d4:94:e8:21:67:a0|-63
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067446714,d4:94:e8:1e:ad:90|-74;dc:ef:09:01:a2:04|-81;a0:21:b7:bf:da:bc|-69;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-71;ac:a2:13:3d:c1:55|-63;28:6c:07:53:64:fc|-70;d4:94:e8:19:a3:f0|-52;d4:94:e8:1e:8c:70|-66;d4:94:e8:21:67:b0|-65;d4:94:e8:19:a3:e0|-33;d4:94:e8:1e:8c:10|-81;d4:94:e8:21:3f:90|-64;94:53:30:0f:a8:58|-74;ec:26:ca:9f:7f:f7|-64;f8:da:0c:0e:1b:ac|-70;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-86;d4:94:e8:1e:8c:60|-58;34:ce:00:0c:a2:45|-68;4a:ee:65:aa:60:8d|-52;50:2b:73:c8:18:f6|-79;d4:94:e8:21:3f:80|-68;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-75;d4:94:e8:21:28:30|-56;d4:94:e8:21:28:10|-61;d4:94:e8:21:67:a0|-63
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449302,d4:94:e8:1e:ad:90|-77;dc:ef:09:01:a2:04|-81;a0:21:b7:bf:da:bc|-69;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-71;ac:a2:13:3d:c1:55|-63;28:6c:07:53:64:fc|-70;d4:94:e8:19:a3:f0|-72;d4:94:e8:1e:8c:70|-66;d4:94:e8:21:67:b0|-65;d4:94:e8:19:a3:e0|-33;d4:94:e8:1e:8c:10|-81;d4:94:e8:21:3f:90|-64;94:53:30:0f:a8:58|-74;ec:26:ca:9f:7f:f7|-64;f8:da:0c:0e:1b:ac|-70;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-86;d4:94:e8:1e:8c:60|-58;34:ce:00:0c:a2:45|-68;4a:ee:65:aa:60:8d|-47;50:2b:73:c8:18:f6|-76;d4:94:e8:21:3f:80|-68;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-75;d4:94:e8:21:28:30|-56;d4:94:e8:21:28:10|-57;d4:94:e8:21:67:a0|-63
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067449872,d4:94:e8:1e:ad:90|-80;dc:ef:09:01:a2:04|-81;a0:21:b7:bf:da:bc|-69;dc:ef:09:01:a2:00|-68;6c:b0:ce:29:5a:72|-71;ac:a2:13:3d:c1:55|-63;28:6c:07:53:64:fc|-70;d4:94:e8:19:a3:f0|-72;d4:94:e8:1e:8c:70|-66;d4:94:e8:21:67:b0|-65;d4:94:e8:19:a3:e0|-33;d4:94:e8:1e:8c:10|-81;d4:94:e8:21:3f:90|-64;94:53:30:0f:a8:58|-74;ec:26:ca:9f:7f:f7|-64;f8:da:0c:0e:1b:ac|-70;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-86;d4:94:e8:1e:8c:60|-58;34:ce:00:0c:a2:45|-68;4a:ee:65:aa:60:8d|-47;50:2b:73:c8:18:f6|-76;d4:94:e8:21:3f:80|-68;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-75;d4:94:e8:21:28:30|-56;d4:94:e8:21:28:10|-57;d4:94:e8:21:67:a0|-63
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067450305,d4:94:e8:1e:ad:90|-82;dc:ef:09:01:a2:04|-81;a0:21:b7:bf:da:bc|-69;6c:b0:ce:29:5a:72|-71;ac:a2:13:3d:c1:55|-63;28:6c:07:53:64:fc|-70;d4:94:e8:19:a3:f0|-72;d4:94:e8:1e:8c:70|-66;d4:94:e8:21:67:b0|-65;d4:94:e8:19:a3:e0|-33;d4:94:e8:1e:8c:10|-81;d4:94:e8:21:3f:90|-64;94:53:30:0f:a8:58|-74;f8:da:0c:0e:1b:ac|-70;f4:cb:52:00:4e:64|-73;28:6c:07:53:64:fd|-86;d4:94:e8:1e:8c:60|-58;4a:ee:65:aa:60:8d|-47;50:2b:73:c8:18:f6|-76;d4:94:e8:21:3f:80|-68;d8:15:0d:a0:d7:ca|-73;00:11:32:53:be:f3|-75;d4:94:e8:21:28:30|-56;d4:94:e8:21:28:10|-57;d4:94:e8:21:67:a0|-63
